1,6,4.856e+09,0.00549551,0.0133006
1,6,4.859e+09,0.00779516,0.0116457
1,6,4.862e+09,0.0104171,0.00981115
1,6,4.865e+09,0.0114781,0.00640354
1,6,4.868e+09,0.0115335,0.00390597
1,6,4.871e+09,0.0113665,0.00206715
1,6,4.874e+09,0.0111144,0.00029529
1,6,4.877e+09,0.00956783,-0.0010126
1,6,4.88e+09,0.00913577,-0.00171682
1,6,4.883e+09,0.00820691,-0.00255665
1,6,4.886e+09,0.00740595,-0.00182569
1,6,4.889e+09,0.00783922,-0.0014178
1,6,4.892e+09,0.00839272,-0.00173274
1,6,4.895e+09,0.0100337,-0.00222136
1,6,4.898e+09,0.0118333,-0.00343675
1,6,4.901e+09,0.0128638,-0.0060608
1,6,4.904e+09,0.0139029,-0.00893373
1,6,4.907e+09,0.0139566,-0.0133173
1,6,4.91e+09,0.0122982,-0.0182452
1,6,4.913e+09,0.00828687,-0.022822
1,6,4.916e+09,0.00279651,-0.0261873
1,6,4.919e+09,-0.00410113,-0.0273362
1,6,4.922e+09,-0.0106676,-0.0257085
1,6,4.925e+09,-0.016265,-0.022559
1,6,4.928e+09,-0.0201466,-0.0183913
1,6,4.931e+09,-0.0230673,-0.0144352
1,6,4.934e+09,-0.025326,-0.00900091
