1,5,4.85e+09,-0.00205282,0.0042874
1,5,4.856e+09,-0.00286262,0.00635068
1,5,4.862e+09,-0.000467316,0.0105645
1,5,4.868e+09,0.00550218,0.0116765
1,5,4.874e+09,0.0100467,0.00988505
1,5,4.88e+09,0.0160176,0.00580971
1,5,4.886e+09,0.0171545,-0.00211869
1,5,4.892e+09,0.015482,-0.00799762
1,5,4.898e+09,0.0110404,-0.0136412
1,5,4.904e+09,0.00532069,-0.015066
1,5,4.91e+09,0.00217223,-0.0152253
1,5,4.916e+09,-0.000567696,-0.0158208
1,5,4.922e+09,-0.0045041,-0.0171953
1,5,4.928e+09,-0.0103138,-0.018389
1,5,4.934e+09,-0.018895,-0.015051
1,5,4.94e+09,-0.0253402,-0.0085741
1,5,4.946e+09,-0.0284632,0.00213911
1,5,4.952e+09,-0.0264076,0.0129538
1,5,4.958e+09,-0.0198286,0.0212085
1,5,4.964e+09,-0.0122638,0.0257379
1,5,4.97e+09,-0.00436692,0.0292325
1,5,4.976e+09,0.00614201,0.0305916
1,5,4.982e+09,0.0160463,0.0261913
1,5,4.988e+09,0.0227775,0.0200958
1,5,4.994e+09,0.028668,0.0120446
1,5,5e+09,0.0306749,0.00223957
1,6,4.7e+09,-0.00222452,0.00515133
1,6,4.706e+09,0.00215632,0.00560304
1,6,4.712e+09,0.00592021,0.00173163
1,6,4.718e+09,0.00517515,-0.0018497
1,6,4.724e+09,0.00404557,-0.00454903
1,6,4.73e+09,-7.77803e-05,-0.00603318
1,6,4.736e+09,-0.00447149,-0.00581887
1,6,4.742e+09,-0.00725692,-0.00138279
1,6,4.748e+09,-0.00694742,0.00463606
1,6,4.754e+09,-0.00226764,0.00855131
1,6,4.76e+09,0.00568011,0.00933892
1,6,4.766e+09,0.0116853,0.00189869
1,6,4.772e+09,0.00947026,-0.00691368
1,6,4.778e+09,0.00196059,-0.0109948
1,6,4.784e+09,-0.00532392,-0.0089367
1,6,4.79e+09,-0.00935643,-0.00240235
1,6,4.796e+09,-0.0052406,0.00333288
1,6,4.802e+09,-0.00097445,0.00469215
1,6,4.808e+09,0.00311575,0.00157471
1,6,4.814e+09,0.00303063,-0.00308487
1,6,4.82e+09,-0.000543245,-0.00611693
1,6,4.826e+09,-0.00541607,-0.00634317
1,6,4.832e+09,-0.0111867,-0.00305212
1,6,4.838e+09,-0.0121351,0.00467244
1,6,4.844e+09,-0.00982375,0.0107794
1,6,4.85e+09,-0.00338402,0.0156937
1,6,4.856e+09,0.00442778,0.0153978
1,6,4.862e+09,0.0108658,0.0112038
1,6,4.868e+09,0.0138064,0.00490713
1,6,4.874e+09,0.0115882,-7.51063e-05
1,6,4.88e+09,0.0100405,-0.00283565
1,6,4.886e+09,0.00666992,-0.00384014
1,6,4.892e+09,0.0065999,-0.00116978
1,6,4.898e+09,0.011705,-0.0027782
1,6,4.904e+09,0.0133779,-0.0086094
1,6,4.91e+09,0.0120206,-0.017148
1,6,4.916e+09,0.00318232,-0.0240333
1,6,4.922e+09,-0.0078668,-0.0249519
1,6,4.928e+09,-0.0176545,-0.0201112
1,6,4.934e+09,-0.0243349,-0.0118845
1,6,4.94e+09,-0.0264203,-0.00249186
1,6,4.946e+09,-0.0246236,0.00598117
